C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_19_320.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_19_320.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_19_320.jpg,-0.1,1,0,30.18787
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_19_401.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_19_401.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_19_401.jpg,-0.3,1,0,30.16952
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_19_484.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_19_484.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_19_484.jpg,0,1,0,30.18991
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_19_567.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_19_567.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_19_567.jpg,0,1,0,30.19021
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_19_648.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_19_648.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_19_648.jpg,0,1,0,30.19027
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_19_729.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_19_729.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_19_729.jpg,-0.2,1,0,30.18066
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_19_816.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_19_816.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_19_816.jpg,0,1,0,30.18939
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_19_902.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_19_902.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_19_902.jpg,0,1,0,30.19018
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_19_989.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_19_989.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_19_989.jpg,0,1,0,30.19027
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_20_076.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_20_076.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_20_076.jpg,0,1,0,30.19027
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_20_158.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_20_158.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_20_158.jpg,-0.05,1,0,30.18991
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_20_243.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_20_243.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_20_243.jpg,-0.25,1,0,30.17492
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_20_324.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_20_324.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_20_324.jpg,0,1,0,30.19013
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_20_405.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_20_405.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_20_405.jpg,0,1,0,30.19023
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_20_488.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_20_488.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_20_488.jpg,0,1,0,30.19027
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_20_571.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_20_571.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_20_571.jpg,0,1,0,30.19034
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_20_652.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_20_652.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_20_652.jpg,0,1,0,30.19031
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_20_736.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_20_736.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_20_736.jpg,0,1,0,30.19031
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_20_820.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_20_820.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_20_820.jpg,0,1,0,30.1903
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_20_902.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_20_902.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_20_902.jpg,-0.05,1,0,30.1897
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_20_981.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_20_981.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_20_981.jpg,0,1,0,30.1909
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_21_064.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_21_064.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_21_064.jpg,0,1,0,30.19026
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_21_144.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_21_144.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_21_144.jpg,0,1,0,30.1903
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_21_225.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_21_225.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_21_225.jpg,0,1,0,30.19044
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_21_310.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_21_310.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_21_310.jpg,0,1,0,30.1903
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_21_393.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_21_393.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_21_393.jpg,0,1,0,30.19016
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_21_480.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_21_480.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_21_480.jpg,0,1,0,30.19033
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_21_567.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_21_567.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_21_567.jpg,0,1,0,30.19029
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_21_651.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_21_651.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_21_651.jpg,0,1,0,30.19029
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_21_732.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_21_732.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_21_732.jpg,0,1,0,30.19028
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_21_802.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_21_802.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_21_802.jpg,0,1,0,30.19031
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_21_874.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_21_874.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_21_874.jpg,0,1,0,30.19031
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_21_949.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_21_949.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_21_949.jpg,0,1,0,30.1903
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_22_035.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_22_035.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_22_035.jpg,0,1,0,30.19033
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_22_119.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_22_119.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_22_119.jpg,0,1,0,30.19028
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_22_201.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_22_201.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_22_201.jpg,0,1,0,30.19033
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_22_285.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_22_285.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_22_285.jpg,0,1,0,30.19031
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_22_376.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_22_376.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_22_376.jpg,0,1,0,30.19031
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_22_445.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_22_445.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_22_445.jpg,0,1,0,30.19069
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_22_529.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_22_529.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_22_529.jpg,0,1,0,30.19028
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_22_612.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_22_612.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_22_612.jpg,0,1,0,30.19016
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_22_694.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_22_694.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_22_694.jpg,-0.1,1,0,30.18767
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_22_785.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_22_785.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_22_785.jpg,-0.3,1,0,30.16927
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_22_868.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_22_868.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_22_868.jpg,0,1,0,30.18954
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_22_949.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_22_949.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_22_949.jpg,0,1,0,30.19007
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_23_030.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_23_030.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_23_030.jpg,0,1,0,30.19025
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_23_110.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_23_110.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_23_110.jpg,0,1,0,30.19031
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_23_191.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_23_191.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_23_191.jpg,-0.15,1,0,30.18467
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_23_272.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_23_272.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_23_272.jpg,-0.35,1,0,30.1639
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_23_352.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_23_352.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_23_352.jpg,0,1,0,30.18953
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_23_433.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_23_433.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_23_433.jpg,0,1,0,30.19009
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_23_517.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_23_517.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_23_517.jpg,0,1,0,30.19026
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_23_599.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_23_599.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_23_599.jpg,0,1,0,30.19033
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_23_679.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_23_679.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_23_679.jpg,0,1,0,30.1903
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_23_761.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_23_761.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_23_761.jpg,-0.15,1,0,30.18438
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_23_848.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_23_848.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_23_848.jpg,0,1,0,30.19022
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_23_930.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_23_930.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_23_930.jpg,0,1,0,30.1903
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_24_018.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_24_018.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_24_018.jpg,0,1,0,30.1903
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_24_104.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_24_104.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_24_104.jpg,0,1,0,30.19027
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_24_190.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_24_190.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_24_190.jpg,0,1,0,30.19031
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_24_272.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_24_272.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_24_272.jpg,0,1,0,30.19031
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_24_351.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_24_351.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_24_351.jpg,-0.15,1,0,30.18424
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_24_434.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_24_434.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_24_434.jpg,0,1,0,30.18457
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_24_515.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_24_515.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_24_515.jpg,0,1,0,30.1898
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_24_594.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_24_594.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_24_594.jpg,0,1,0,30.19022
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_24_674.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_24_674.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_24_674.jpg,0,1,0,30.19028
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_24_754.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_24_754.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_24_754.jpg,0,1,0,30.19027
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_24_836.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_24_836.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_24_836.jpg,0,1,0,30.19032
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\center_2023_11_27_13_46_24_914.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\left_2023_11_27_13_46_24_914.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\imagesForCA2\IMG\right_2023_11_27_13_46_24_914.jpg,-0.2,1,0,30.17972
